IT,Avio,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=489&arrivals=False,10.95536,45.733645,8302050
IT,Avise,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=490&arrivals=False,7.131583,45.706435,8300133
IT,Avola,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=491&arrivals=False,15.125762,36.907586,8312426
IT,Badesse,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=564&arrivals=False,11.273003,43.385546,8306826
IT,Badia Polesine,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=565&arrivals=False,11.484735,45.09444,8302370
IT,Badolato,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=12&arrivals=False,16.56773,38.572146,8311841
IT,Bagheria,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=566&arrivals=False,13.507344,38.089803,8312008
IT,Bagnacavallo,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=567&arrivals=False,11.969649,44.412204,8305902
IT,Bagnara,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=13&arrivals=False,15.800429,38.282675,8311770
IT,Bagnasco,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=569&arrivals=False,8.045833,44.303056,8300921
IT,Bagni Di Lucca,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=570&arrivals=False,10.55169,44.003419,8306308
IT,Bagni Di Tivoli,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=572&arrivals=False,12.722235,41.949618,8308504
IT,Bagnoli Agnano Terme,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=573&arrivals=False,14.166918,40.819476,8309102
IT,Bagnolo Mella,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=576&arrivals=False,10.1837,45.4284,8301901
IT,Baiano Di Spoleto,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=577&arrivals=False,12.679491,42.72972,8307224
IT,Balangero,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=5043&arrivals=False,7.51953,45.2652,8300094
IT,Baldichieri-Tigliole,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=578&arrivals=False,8.091208,44.899185,8300460
IT,Balestrate,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=579&arrivals=False,13.007364,38.053351,8312122
IT,Balsorano,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=580&arrivals=False,13.556748,41.809332,8308856
IT,Balvano Ricigliano,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=3348&arrivals=False,15.495461,40.649832,8309830
IT,Balzola,https://iechub.rfi.it/ArriviPartenze/ArrivalsDepartures/Monitor?placeId=581&arrivals=False,8.400824,45.174103,8300178
