NO,Bryn stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=BR,10.819984176470587,59.90859847058824,7600200
NO,Røros stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=ROS,11.379037666666667,62.574622999999995,7601006
NO,Kjelsås stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=KJE,10.783362785714287,59.96626542857143,7600603
NO,Kjosfossen stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=KJF,7.135649,60.746953,7622358
NO,Brakerøya stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=BRA,10.233050333333333,59.74382333333333,7601419
NO,Røstad stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=EBE,11.319476166666666,63.753109,7621306
NO,Årnes stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=ÅRN,11.464960076923076,60.12382084615385,7600311
NO,Brumunddal stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=BRD,10.937377363636363,60.880534727272725,7600716
NO,Klepp stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=KLP,5.6785480625,58.7720525625,7602224
NO,Ås stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=ÅS,10.794602157894735,59.663191315789476,7600510
NO,Bergen stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=BRG,5.333743833333333,60.39017233333333,7602351
NO,Kløve stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=KLV,6.5350304999999995,60.663238,7612328
NO,Kløfta stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=KLØ,11.139139789473683,60.07521442105263,7600211
NO,Åsen stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=ÅSE,11.053255285714288,63.60978557142857,7601303
NO,Breland stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=BRL,7.720069333333334,58.199571666666664,7602176
NO,Knapstad stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=KNA,11.032383111111109,59.62674466666667,7600531
NO,Brusand stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=BRS,5.749063,58.54040733333333,7602218
NO,Bryne stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=BRY,5.649308368421053,58.73386489473684,7602223
NO,Rotvoll stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=ROT,10.480704,63.4366495,7611201
NO,Kolbotn stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=KOL,10.800795333333333,59.81091466666667,7600504
NO,Billingstad stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=BST,10.482090294117645,59.87451576470588,7601410
NO,Koppang stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=KOP,11.044129666666665,61.57306366666666,7600920
NO,Narvik stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=NK,17.441411000000002,68.44168833333333,7602402
NO,Bulken stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=BUL,6.284547666666666,60.63061533333333,7602331
NO,Storekvina stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=STO,6.9582265,58.379450874999996,7602183
NO,Rombak stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=ROM,17.7915295,68.4036695,7602404
NO,Bjørnfjell stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=BJF,18.0711605,68.4322335,7602406
NO,Kotsøy stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=KOT,10.5612025,62.976425500000005,7601019
NO,Katterat stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=KAT,17.966155666666666,68.397463,7602405
NO,Bø stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=BØ,9.069105157894734,59.40921000000001,7602002
NO,Kvitfjell stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=KVI,10.1658715,61.4726115,7600735
NO,Kopperå stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=KPR,11.848506666666665,63.392122,7601215
NO,Søsterbekk stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SØS,18.0034,68.435206,
NO,Stavanger stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=STV,5.733186424242425,58.96591233333333,7602234
NO,Bøylestad stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=BØY,8.70569,58.576599,7602139
NO,Kristinehamn station,https://rtd.banenor.no/web_client/std?layout=portrait&station=KRH,14.1083105,59.316584000000006,7402120
NO,Greverud stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=GUD,10.806602368421053,59.77281457894736,7610505
NO,Rosenholm stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=RSH,10.797863352941178,59.82398900000001,7620503
NO,Berkåk stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=BÅK,10.014863727272727,62.82266754545455,7601110
NO,Støren stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=STØ,10.285258200000001,63.0516382,7601114
NO,Bråstad stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=BÅS,8.689602,58.462770000000006,7602144
NO,Kristiansand stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=KRS,7.986378129032256,58.145667741935476,7602130
NO,Hakadal stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=HAK,10.829923636363636,60.11711781818181,7600608
NO,Sandvika stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SV,10.525750799999999,59.892901800000004,7601408
NO,Notodden stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=NTD,9.2570895,59.557016000000004,7601806
NO,Svingen stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SVI,11.177606,59.929068,7610303
NO,Charlottenberg station,https://rtd.banenor.no/web_client/std?layout=portrait&station=CG,12.297949749999999,59.884057999999996,7400620
NO,Kråkstad stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=KRÅ,10.890690235294116,59.68367435294118,7600528
NO,Marienborg stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SVN,10.382729333333332,63.41858566666667,7611125
NO,Dal stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=DAL,11.202599,60.2489585,7600214
NO,Karlstad Centralstation,https://rtd.banenor.no/web_client/std?layout=portrait&station=KTD,13.4990175,59.377953500000004,7401953
NO,Sirevåg stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SVÅ,5.8072505,58.5026565,7602216
NO,Darbu stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=DAR,9.800127333333334,59.70166633333333,7601628
NO,Kvam stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=KVA,9.7013225,61.6648365,7600740
NO,Eidsberg stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=EBG,11.303643,59.513464,7600537
NO,Stryken stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SY,10.720158,60.16563133333333,7600609
NO,Kongsvinger stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=KVG,12.0035559,60.187636,7600318
NO,Dale stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=DL,5.815987333333333,60.58628566666667,7602335
NO,Rakkestad stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=RST,11.339297499999999,59.427111624999995,7600539
NO,Sørumsand stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SØR,11.241974299999999,59.98588605,7600305
NO,Kongsvoll stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=KVL,9.605892333333333,62.30710466666667,7601103
NO,Dombås stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=DOM,9.125875666666666,62.06870433333333,7600747
NO,Tangen stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=TAN,11.269716,60.61606166666667,7600706
NO,Slependen stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SLE,10.502726176470587,59.88568211764706,7601409
NO,Dovre stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=DOV,9.256948,61.984607499999996,7600746
NO,Tønsberg stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=TBG,10.408878945945947,59.27274851351353,7601510
NO,Slitu stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SLU,11.261982,59.566933,7600534
NO,Snartemo stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SNA,7.211285363636365,58.331618999999996,7602181
NO,Trondheim S,https://rtd.banenor.no/web_client/std?layout=portrait&station=TND,10.399735857142856,63.436520571428574,7601126
NO,Sande stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SND,10.204271578947369,59.586086473684205,7601502
NO,Tolga stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=TOL,10.998145333333333,62.40870833333333,7601002
NO,Snippen stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SNI,10.810005,60.02401,7610604
NO,Tomter stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=TOM,11.002435684210528,59.65997878947368,7600530
NO,Steinvik stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SNV,11.324195,61.251268499999995,7600915
NO,Reinsvoll stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=RVO,10.616026882352942,60.67914576470588,7600621
NO,Torp stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=TOR,10.266930200000001,59.1660849,7601513
NO,Snåsa stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SNÅ,12.380012,64.245852,7601321
NO,Stoa stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SOA,8.709398,58.465993,7602145
NO,Trengereid stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=TRD,5.6250133333333325,60.42954633333334,7602339
NO,Solbråtan stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SOL,10.804342666666665,59.80097799999999,7610504
NO,Sonsveien stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SON,10.725740470588235,59.51549623529413,7610512
NO,Trofors stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=TRO,13.382884666666667,65.537863,7601348
NO,Sparbu stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SPB,11.428811,63.918933,7601311
NO,Trykkerud stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=TRY,9.336143499999999,59.5120945,7621807
NO,Spydeberg stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SPG,11.079335470588235,59.62093941176471,7600532
NO,Spikkestad stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SPI,10.344040636363637,59.74488163636363,7601416
NO,Tuen stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=TUE,11.102626,59.94296,7610300
NO,Skiple stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SPL,6.6798435000000005,60.681148,7612327
NO,Tynset stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=TYN,10.776224,62.274765,7600928
NO,Rygge stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=RYG,10.74734147368421,59.37816778947369,7600518
NO,Sandnes sentrum stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SSE,5.736962947368421,58.85258699999999,7602226
NO,Stai stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=STA,11.0589035,61.494281,7600919
NO,Stabekk stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=STB,10.607263000000001,59.908032666666664,7601405
NO,Stange stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=STG,11.195134333333334,60.71758366666666,7600708
NO,Hallingskeid stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=HAL,7.252335333333334,60.66797766666667,7602323
NO,Stanghelle stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=STH,5.733602533333333,60.5493268,7602336
NO,Stjørdal stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=STJ,10.9134835,63.470451916666654,7601300
NO,Steinkjer stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=STK,11.495029416666666,64.01216875000001,7601314
NO,Strømmen stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=STN,11.0018163,59.949383,7600206
NO,Røra stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=RØ,11.401493428571428,63.85749457142857,7601310
NO,Røkland stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=RØK,15.313183500000001,66.9816385,7601380
NO,Paradis stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=PAR,5.7422171764705885,58.95606594117647,7602233
NO,Røyken stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=RØY,10.3897765,59.746747600000006,7601415
NO,Hanestad stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=HAN,10.878704333333332,61.838055999999995,7600923
NO,Egersund stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=EGS,6.001282866666667,58.46130526666666,7602212
NO,Råde stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=RÅD,10.866121894736843,59.34738705263159,7600519
NO,Skeiane stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SAS,5.733579052631579,58.846728315789484,7612226
NO,Harran stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=HAR,12.493839333333332,64.56870533333334,7601335
NO,Steinberg stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SBG,9.961695,59.75945033333333,7601604
NO,Sarpsborg stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SBO,11.118152666666665,59.285998666666664,7600527
NO,Skotbu stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=SBU,10.945225333333333,59.666057444444455,7600529
NO,Haugastøl stasjon,https://rtd.banenor.no/web_client/std?layout=portrait&station=HAU,7.8699984999999995,60.5113085,7602321
